2021-12-20,,,0.0
2021-12-21,,,0.0
2021-12-22,,,0.0
2021-12-23,,,0.0
2021-12-24,,,0.1
2021-12-25,,,0.0
2021-12-26,,,0.0
2021-12-27,,,0.0
2021-12-28,,,0.0
2021-12-29,,,0.0
2021-12-30,,,0.0
2021-12-31,,,0.0
2022-01-01,,,0.0
2022-01-02,,,0.0
2022-01-03,,,0.0
2022-01-04,,,0.0
2022-01-05,,,0.0
2022-01-06,,,0.0
2022-01-07,,,0.0
2022-01-08,,,0.0
2022-01-09,,,0.0
2022-01-10,,,0.0
2022-01-11,,,0.0
2022-01-12,,,0.0
2022-01-13,,,0.0
2022-01-14,,,0.0
2022-01-15,,,0.0
2022-01-16,,,0.0
2022-01-17,,,0.0
2022-01-18,,,0.0
2022-01-19,,,0.0
2022-01-20,,,0.0
2022-01-21,,,0.0
2022-01-22,,,0.0
2022-01-23,,,0.0
2022-01-24,,,0.0
2022-01-25,,,0.0
2022-01-26,,,0.0
2022-01-27,,,0.0
2022-01-28,,,0.0
2022-01-29,,,0.0
2022-01-30,,,0.0
2022-01-31,,,0.0
2022-02-01,,,0.0
2022-02-02,,,0.0
2022-02-03,,,0.0
2022-02-04,,,0.0
2022-02-05,,,0.0
2022-02-06,,,0.0
2022-02-07,,,0.0
2022-02-08,,,0.0
2022-02-09,,,0.0
2022-02-10,,,0.0
2022-02-11,,,0.0
2022-02-12,,,0.0
2022-02-13,,,0.0
2022-02-14,,,0.0
2022-02-15,,,0.0
2022-02-16,,,0.0
2022-02-17,,,0.0
2022-02-18,,,0.0
2022-02-19,,,0.0
2022-02-20,,,0.0
2022-02-21,,,0.0
2022-02-22,,,0.0
2022-02-23,,,0.0
2022-02-24,,,0.0
2022-02-25,,,0.0
2022-02-26,,,0.0
2022-02-27,,,0.0
2022-02-28,,,0.0
2022-03-01,,,0.0
2022-03-25,,,7.3
2022-03-26,,,6.3
2022-03-27,,,4.6
2022-03-28,,,5.3
2022-03-29,,,6.4
2022-03-30,,,3.1
2022-03-31,,,4.0
2022-04-01,,,6.3
2022-04-02,,,8.3
2022-04-03,,,8.9
2022-04-04,,,9.3
2022-04-05,,,8.3
2022-04-06,,,5.7
2022-04-07,,,3.1
2022-04-08,,,5.1
2022-04-09,,,8.0
2022-04-10,,,9.8
2022-04-11,,,10.4
2022-04-12,,,11.2
2022-04-13,,,4.6
2022-04-14,,,3.2
2022-04-15,,,5.1
2022-04-16,,,6.8
2022-04-17,,,7.5
2022-04-18,,,7.5
2022-04-19,,,7.0
2022-04-20,,,10.5
2022-04-21,,,12.5
2022-04-22,,,16.6
2022-04-23,,,17.0
2022-05-07,,,17.1
2022-05-08,,,19.7
2022-05-09,,,20.4
2022-05-10,,,19.7
2022-05-11,,,19.4
2022-05-12,,,22.0
2022-05-13,,,19.7
2022-05-14,,,19.4
2022-05-15,,,19.3
2022-05-16,,,20.6
2022-05-17,,,20.3
2022-05-18,,,22.8
2022-05-19,,,21.3
2022-05-20,,,14.8
2022-05-21,,,12.4
2022-05-22,,,13.8
2022-05-23,,,14.4
2022-05-24,,,13.8
2022-05-25,,,13.1
2022-05-26,,,14.2
2022-05-27,,,17.9
2022-05-28,,,20.8
2022-05-29,,,21.8
2022-06-29,,,25.4
2022-06-30,,,25.0
2022-07-01,,,26.1
2022-07-02,,,26.4
2022-07-03,,,27.6
2022-07-04,,,28.6
2022-07-05,,,28.7
2022-07-06,,,27.8
2022-07-07,,,26.6
2022-07-08,,,26.8
2022-07-09,,,28.1
2022-07-10,,,28.5
2022-07-11,,,26.4
2022-07-12,,,26.3
2022-07-13,,,28.2
2022-07-14,,,28.9
2022-07-15,,,30.2
2022-07-16,,,27.2
2022-07-17,,,27.7
2022-07-18,,,28.7
2022-07-19,,,25.7
2022-07-20,,,26.3
2022-07-21,,,27.6
2022-07-22,,,27.9
2022-07-23,,,27.0
2022-07-24,,,26.7
2022-07-25,,,24.0
2022-07-26,,,24.8
2022-07-27,,,25.4
2022-07-28,,,24.5
2022-07-29,,,24.8
2022-07-30,,,25.3
2022-07-31,,,25.7
2022-08-01,,,27.3
2022-08-02,,,29.1
2022-08-03,,,28.1
2022-08-04,,,24.4
2022-08-05,,,26.5
2022-08-06,,,25.5
2022-08-07,,,21.5
2022-08-08,,,23.2
2022-08-09,,,25.3
2022-08-10,,,28.0
2022-08-11,,,28.4
2022-08-12,,,27.0
2022-08-18,,,25.0
2022-08-19,,,24.1
2022-08-20,,,24.2
2022-08-21,,,24.8
2022-08-22,,,25.6
2022-08-23,,,25.4
2022-08-24,,,25.4
2022-08-25,,,25.9
2022-08-26,,,25.1
2022-08-27,,,24.2
2022-08-28,,,24.7
2022-08-29,,,24.6
2022-08-30,,,23.4
2022-08-31,,,23.9
2022-09-01,,,24.2
2022-09-02,,,23.9
2022-09-03,,,21.4
2022-09-04,,,20.2
2022-09-05,,,21.6
2022-09-06,,,22.6
2022-09-07,,,22.8
2022-09-08,,,23.4
2022-09-20,,,23.3
2022-09-21,,,17.8
2022-09-22,,,16.3
2022-09-23,,,17.0
2022-09-24,,,17.7
2022-09-25,,,15.9
2022-09-26,,,14.6
2022-09-27,,,14.6
2022-09-28,,,13.4
2022-09-29,,,14.6
2022-09-30,,,16.2
2022-10-01,,,17.2
2022-10-02,,,16.9
2022-10-03,,,16.7
2022-10-04,,,17.4
2022-10-05,,,17.2
2022-10-06,,,13.9
2022-10-07,,,10.6
2022-10-08,,,10.1
2022-10-09,,,12.0
2022-10-10,,,13.0
2022-10-11,,,14.3
2022-11-08,,,7.1
2022-11-09,,,6.4
2022-11-10,,,1.8
2022-11-16,,,0.0
2022-11-24,,,0.0
2022-11-25,,,0.0
2022-11-26,,,0.0
2022-11-27,,,0.0
2022-12-12,,,0.0
2022-12-13,,,0.0
2022-12-14,,,0.0
2022-12-15,,,0.0
2022-12-16,,,0.0
2022-12-22,,,0.0
2022-12-23,,,0.0
2022-12-24,,,0.0
2022-12-25,,,0.0
2022-12-26,,,0.0
2022-12-27,,,0.0
2022-12-28,,,0.0
2022-12-29,,,0.0
2022-12-30,,,0.0
2022-12-31,,,0.0
2023-01-01,,,0.0
2023-01-02,,,0.0
2023-01-03,,,0.0
2023-01-04,,,0.0
2023-01-05,,,0.0
2023-01-06,,,0.0
2023-01-07,,,0.0
2023-01-08,,,0.0
2023-01-09,,,0.0
2023-01-10,,,0.0
2023-01-11,,,0.0
2023-01-12,,,0.0
2023-01-13,,,0.0
2023-01-14,,,0.0
2023-01-15,,,0.0
2023-01-16,,,0.0
2023-01-17,,,0.0
2023-01-18,,,0.0
2023-01-19,,,0.0
2023-01-20,,,0.0
2023-01-21,,,0.0
2023-01-22,,,0.0
2023-01-23,,,0.0
2023-01-24,,,0.0
2023-01-25,,,0.0
2023-01-26,,,0.0
2023-01-27,,,0.0
2023-01-28,,,0.0
2023-01-29,,,0.0
2023-01-30,,,0.0
2023-01-31,,,0.0
2023-02-01,,,0.0
2023-02-02,,,0.0
2023-02-03,,,0.0
2023-02-04,,,0.0
2023-02-05,,,0.0
2023-02-06,,,0.0
2023-02-07,,,0.0
2023-02-08,,,0.0
2023-02-09,,,0.0
2023-02-10,,,0.0
2023-02-11,,,0.0
2023-02-12,,,0.0
2023-02-13,,,0.0
2023-02-14,,,0.0
2023-02-15,,,0.0
2023-02-16,,,0.0
2023-02-17,,,0.0
2023-02-18,,,0.0
2023-02-19,,,0.0
2023-02-20,,,0.0
2023-02-21,,,0.0
2023-02-22,,,0.0
2023-02-23,,,0.0
2023-02-24,,,0.0
2023-02-25,,,0.0
2023-02-26,,,0.0
2023-02-27,,,0.0
2023-02-28,,,0.0
2023-03-01,,,0.0
2023-03-02,,,0.0
2023-03-03,,,0.0
2023-03-04,,,0.0
2023-03-05,,,0.0
2023-03-06,,,0.0
2023-03-07,,,0.0
2023-03-08,,,0.0
2023-03-09,,,0.0
2023-03-10,,,0.0
2023-03-11,,,0.0
2023-03-12,,,0.0
2023-03-13,,,0.0
2023-03-14,,,0.0
2023-03-15,,,0.0
2023-03-16,,,0.0
2023-03-17,,,0.0
2023-03-18,,,0.0
2023-03-19,,,0.0
2023-03-20,,,0.0
2023-03-21,,,0.0
2023-03-22,,,0.0
2023-03-23,,,0.0
2023-03-24,,,0.1
2023-03-25,3.3,,0.3
2023-03-26,2.9,,0.7
2023-03-27,2.7,,1.7
2023-03-28,2.4,,3.4
2023-03-29,2.1,,3.4
2023-03-30,3.3,5.8,3.8
2023-03-31,4.0,4.3,3.1
2023-04-01,3.9,4.9,3.0
2023-04-02,6.2,8.9,8.1
2023-04-03,4.5,7.4,8.7
2023-04-04,0.8,3.2,3.6
2023-04-05,1.3,2.5,1.2
2023-04-06,2.4,5.3,4.0
2023-04-07,4.8,7.9,8.0
2023-04-08,7.5,9.8,10.8
2023-04-09,9.5,11.8,13.6
2023-04-10,11.0,12.4,15.0
2023-04-11,13.2,14.0,16.1
2023-04-12,13.7,15.7,17.9
2023-04-13,14.0,15.1,18.9
2023-04-14,9.7,11.4,14.0
2023-04-15,7.7,8.0,8.7
2023-04-16,8.7,8.7,8.1
2023-04-17,11.3,10.5,10.1
2023-04-18,11.2,11.1,11.7
2023-04-19,9.0,11.9,14.3
2023-04-20,6.4,10.4,11.6
2023-04-21,5.2,6.6,6.1
2023-04-22,5.2,7.0,6.2
2023-04-23,6.8,9.4,8.5
2023-04-24,9.9,10.8,11.0
2023-04-25,10.4,10.8,11.8
2023-04-26,11.2,12.2,13.4
2023-04-27,11.4,12.9,13.7
2023-04-28,9.2,11.5,12.2
2023-04-29,11.0,12.2,12.1
2023-04-30,12.4,12.3,11.6
2023-05-01,13.3,13.0,12.0
2023-05-02,13.5,13.8,13.2
2023-05-03,14.4,15.0,15.6
2023-05-04,14.9,17.5,18.6
2023-05-05,15.2,18.5,19.7
2023-05-06,14.8,18.6,20.7
2023-05-07,14.0,18.0,19.9
2023-05-08,14.7,18.5,20.2
2023-05-09,15.9,18.8,20.0
2023-05-10,16.7,19.2,18.1
2023-05-11,15.6,19.7,19.8
2023-05-12,13.0,18.6,
2023-05-13,12.6,17.0,19.3
2023-05-14,12.5,15.0,16.0
2023-05-15,14.4,15.6,15.5
2023-05-16,17.1,17.7,19.0
2023-05-17,17.4,18.2,20.2
2023-05-18,16.0,16.9,20.2
2023-05-19,15.7,16.1,17.1
2023-05-20,16.3,17.1,18.8
2023-05-21,17.0,18.9,21.2
2023-05-22,18.0,19.2,22.1
2023-05-23,19.0,20.2,22.1
2023-05-24,19.0,20.8,23.2
2023-05-25,19.1,21.0,22.3
2023-05-26,18.7,19.6,21.8
2023-05-27,18.1,20.6,20.9
2023-05-28,17.8,21.3,20.9
2023-05-29,18.5,22.2,23.3
2023-05-30,18.2,23.0,24.4
2023-05-31,18.2,22.7,26.4
2023-06-01,17.4,22.2,25.9
2023-06-02,18.4,21.6,24.9
2023-06-03,18.3,22.0,25.0
2023-06-04,19.4,22.6,26.0
2023-06-05,19.6,23.4,26.0
2023-06-06,20.3,24.2,26.6
2023-06-07,20.9,25.0,28.1
2023-06-08,20.9,25.4,28.0
2023-06-09,19.8,25.2,24.7
2023-06-10,19.1,20.5,23.3
2023-06-11,18.1,19.4,22.2
2023-06-12,17.0,19.9,22.5
2023-06-13,18.2,20.6,23.4
2023-06-14,19.1,21.4,24.5
2023-06-15,18.5,22.1,25.4
2023-06-16,16.4,19.4,25.4
2023-06-17,16.9,18.0,20.9
2023-06-18,18.8,21.3,23.2
2023-06-19,20.8,24.1,26.0
2023-06-20,21.1,24.9,26.1
2023-06-21,20.0,24.2,24.4
2023-06-22,19.6,23.9,26.2
2023-06-23,19.0,23.9,25.3
2023-06-24,18.2,22.3,23.5
2023-06-25,18.7,21.7,21.8
2023-06-26,20.1,22.2,23.5
2023-06-27,21.4,22.0,22.7
2023-06-28,21.3,24.0,25.8
2023-06-29,19.8,25.8,28.5
2023-06-30,19.0,25.2,26.6
2023-07-01,19.7,24.8,25.3
2023-07-02,21.9,25.5,27.1
2023-07-03,22.7,26.3,29.0
2023-07-04,20.1,24.2,26.6
2023-07-05,17.0,20.7,23.2
2023-07-06,16.9,20.0,23.2
2023-07-07,18.2,21.5,20.8
2023-07-08,18.5,22.0,22.3
2023-07-09,19.7,23.0,24.9
2023-07-10,22.3,24.8,26.9
2023-07-11,23.8,24.1,24.3
2023-07-12,24.5,24.4,25.0
2023-07-13,24.2,24.9,27.2
2023-07-14,23.0,23.5,25.2
2023-07-15,22.2,23.5,25.2
2023-07-16,22.6,23.9,25.5
2023-07-17,23.0,23.9,25.4
2023-07-18,23.6,24.3,25.5
2023-07-19,23.0,25.6,26.4
2023-07-20,20.3,23.7,26.0
2023-07-21,19.9,23.4,26.3
2023-07-22,21.3,24.1,27.4
2023-07-23,21.8,24.8,26.6
2023-07-24,22.1,25.8,27.7
2023-07-25,22.9,27.1,29.2
2023-07-26,22.6,28.0,30.8
2023-07-27,21.9,27.7,30.7
2023-07-28,22.1,26.5,30.7
2023-07-29,23.0,25.8,28.6
2023-07-30,23.6,26.6,26.9
2023-07-31,23.2,27.3,27.6
2023-08-01,23.5,27.5,27.2
2023-08-02,23.1,27.4,27.8
2023-08-03,21.9,26.9,27.8
2023-08-04,21.7,26.1,27.0
2023-08-05,20.1,24.5,26.0
2023-08-06,18.9,21.8,22.8
2023-08-07,19.3,21.1,
2023-08-08,19.3,21.7,
2023-08-09,19.8,23.3,
2023-08-10,20.3,24.0,26.5
2023-08-11,20.7,24.8,
2023-08-12,21.6,24.3,
2023-08-13,18.7,20.9,
2023-08-14,17.5,20.5,
2023-08-15,18.6,22.0,23.9
2023-08-16,19.7,23.6,25.9
2023-08-17,20.1,23.7,25.1
2023-08-18,21.0,24.3,24.2
2023-08-19,21.5,26.0,27.1
2023-08-20,21.5,24.1,26.2
2023-08-21,21.5,25.9,27.6
2023-08-22,21.3,26.0,28.4
2023-08-23,21.3,26.6,28.1
2023-08-24,21.6,25.9,28.8
2023-08-25,19.7,24.1,
2023-08-26,18.6,22.4,
2023-08-27,18.6,22.6,24.5
2023-08-28,19.2,23.2,25.5
2023-08-29,19.0,22.5,24.8
2023-08-30,19.4,22.4,24.1
2023-08-31,18.7,23.3,23.6
2023-09-01,19.1,24.1,24.7
2023-09-02,20.6,24.7,25.8
2023-09-03,20.6,25.5,26.5
2023-09-04,18.8,24.9,26.2
2023-09-05,16.2,19.6,21.3
2023-09-06,16.3,17.5,19.0
2023-09-07,17.2,19.1,19.1
2023-09-08,17.4,20.8,21.6
2023-09-09,17.9,20.6,21.3
2023-09-10,17.2,18.5,19.6
2023-09-11,17.0,18.7,20.5
2023-09-12,16.6,18.9,20.1
2023-09-13,16.9,19.0,20.3
2023-09-14,15.8,19.5,21.2
2023-09-15,15.4,20.0,22.2
2023-09-16,15.5,19.0,21.1
2023-09-17,15.7,18.2,19.9
2023-09-18,15.8,19.3,20.9
2023-09-19,16.0,19.6,22.1
2023-09-20,16.3,19.5,22.3
2023-09-21,15.9,17.5,20.2
2023-09-22,15.6,16.2,18.5
2023-09-23,14.3,17.3,20.0
2023-09-24,13.8,16.8,18.9
2023-09-25,13.7,17.3,19.2
2023-09-26,14.3,17.5,19.2
2023-09-27,15.2,17.8,19.1
2023-09-28,15.5,18.9,20.3
2023-09-29,15.4,19.2,22.4
2023-09-30,16.0,18.7,22.5
2023-10-01,16.4,19.6,22.5
2023-10-02,15.9,20.2,21.8
2023-10-03,14.7,19.5,20.5
2023-10-04,12.7,16.6,18.1
2023-10-05,12.0,15.3,16.1
2023-10-06,10.7,12.1,11.1
2023-10-07,9.7,11.1,11.5
2023-10-08,10.5,12.6,13.4
2023-10-09,10.8,13.0,13.9
2023-10-10,11.1,13.4,13.9
2023-10-11,11.2,14.0,14.7
2023-10-12,9.9,12.5,12.8
2023-10-13,6.9,9.2,10.4
2023-10-14,6.3,9.7,9.6
2023-10-15,7.3,10.6,9.9
2023-10-16,8.3,10.5,9.9
2023-10-17,9.4,12.1,11.8
2023-10-18,9.5,12.8,12.4
2023-10-19,9.4,12.8,13.3
2023-10-20,9.8,13.1,14.3
2023-10-21,10.0,12.7,14.0
2023-10-22,10.6,11.7,11.9
2023-10-23,10.1,11.9,12.3
2023-10-24,9.9,11.5,12.1
2023-10-25,10.7,11.3,11.4
2023-10-26,7.0,9.2,10.5
2023-10-27,2.9,5.1,4.8
2023-10-28,2.1,3.9,2.1
2023-10-29,1.1,3.5,2.3
2023-10-30,0.8,3.3,2.3
2023-10-31,1.2,2.9,1.6
2023-11-01,2.2,4.6,3.3
2023-11-02,3.2,5.5,5.1
2023-11-03,5.2,7.1,6.9
2023-11-04,5.9,8.2,7.4
2023-11-05,6.8,9.3,9.9
2023-11-06,7.2,9.6,10.9
2023-11-07,7.5,10.0,10.4
2023-11-08,7.0,9.2,9.6
2023-11-09,4.1,6.5,6.0
2023-11-10,2.5,5.2,4.1
2023-11-11,2.4,5.5,5.0
2023-11-12,3.0,5.9,5.7
2023-11-13,3.6,6.2,6.2
2023-11-14,,7.6,8.1
2023-11-15,,,7.3
2023-11-16,,,8.6
2023-11-17,,,6.3
2023-11-18,,,6.1
2023-11-19,,,6.2
2023-11-20,,,7.5
2023-11-21,,,6.2
2023-11-22,,,5.2
2023-11-23,,,4.2
2023-11-24,,,0.6
2023-11-25,,,0.3
2023-11-26,,,0.1
2023-11-27,,,0.1
2023-11-28,,,0.1
2023-11-29,,,0.1
2023-11-30,,,0.2
2023-12-01,,,0.1
2023-12-02,,,0.1
2023-12-03,,,0.1
2023-12-04,,,0.1
2023-12-05,,,0.8
2023-12-06,,,2.3
2023-12-07,,,3.5
2023-12-08,,,4.3
2023-12-09,,,2.0
2023-12-10,,,0.2
2023-12-11,,,0.7
2023-12-12,,,0.1
2023-12-13,,,0.1
2023-12-14,,,0.6
2023-12-15,,,3.0
2023-12-16,,,2.7
2024-02-14,,,2.8
2024-02-15,,,0.6
2024-02-16,,,0.0
2024-02-17,,,0.0
2024-02-18,,,0.0
2024-02-19,,,0.6
2024-02-20,,,2.7
2024-02-21,,,4.4
2024-02-22,,,6.3
2024-02-23,,,5.8
2024-02-24,,,5.9
2024-02-25,,,7.0
2024-02-26,,,7.8
2024-02-27,,,4.8
2024-02-28,,,3.5
2024-02-29,,,3.1
2024-03-01,,,5.3
2024-03-02,,,7.8
2024-03-03,,,7.5
2024-03-04,,,6.7
2024-03-05,,,6.6
2024-03-06,,,6.9
2024-03-07,,4.7,7.2
2024-03-08,,4.5,5.5
2024-03-09,,5.6,5.5
2024-03-10,,7.0,6.8
2024-03-11,,7.9,8.4
2024-03-12,,9.1,9.4
2024-03-13,,9.4,10.0
2024-03-14,,8.2,9.9
2024-03-15,,7.7,8.9
2024-03-16,,8.2,8.7
2024-03-17,,6.5,4.2
2024-03-18,,5.8,3.9
2024-03-19,,8.6,8.4
2024-03-20,,8.3,8.2
2024-03-21,,7.9,6.4
2024-03-22,,6.3,5.7
2024-03-23,,4.6,3.5
2024-03-24,,3.4,2.7
2024-03-25,,1.0,1.2
2024-03-26,,1.8,0.2
2024-03-27,,4.2,0.5
2024-03-28,,7.1,4.1
2024-03-29,,7.5,7.2
2024-03-30,,6.6,6.1
2024-03-31,,6.0,5.5
2024-04-01,,3.6,4.4
2024-04-02,,6.3,6.1
2024-04-03,,8.3,7.7
2024-04-04,,9.7,9.7
2024-04-05,,10.0,10.3
2024-04-06,,9.2,10.3
2024-04-07,,8.5,9.7
2024-04-08,,7.8,9.3
2024-04-09,,9.5,10.6
2024-04-10,,11.3,13.1
2024-04-11,,10.5,11.5
2024-04-12,,11.1,12.4
2024-04-13,,13.9,15.9
2024-04-14,,15.7,18.2
2024-04-15,,16.1,17.0
2024-04-16,,14.3,15.6
2024-04-17,,11.9,13.7
2024-04-18,,11.2,13.0
2024-04-19,,9.7,10.4
2024-04-20,,9.5,9.4
2024-04-21,,10.9,11.6
2024-04-22,,13.2,14.0
2024-04-23,,14.2,14.6
2024-04-24,,14.1,14.5
2024-04-25,,15.8,14.2
2024-04-26,,15.5,14.2
2024-04-27,,12.7,13.3
2024-04-28,,10.5,11.5
2024-04-29,,12.6,12.9
2024-04-30,,14.2,15.5
2024-05-01,,12.5,13.7
2024-05-02,,13.5,14.5
2024-05-03,,11.9,14.8
2024-05-04,,12.5,14.9
2024-05-05,,14.5,16.4
2024-05-06,,15.5,15.5
2024-05-07,,13.4,15.6
2024-05-08,,13.2,16.3
2024-05-09,,13.2,16.5
2024-05-10,,14.9,17.4
2024-05-11,,16.9,19.5
2024-05-12,,17.5,21.1
2024-05-13,,17.7,20.9
2024-05-14,,18.0,20.1
2024-05-15,,16.1,19.5
2024-05-16,,16.7,20.0
2024-05-17,,19.5,22.6
2024-05-18,,19.4,21.1
2024-05-19,,18.7,19.2
2024-05-20,,17.1,19.8
2024-05-21,,14.9,17.1
2024-05-22,,16.8,18.1
2024-05-23,,18.3,20.2
2024-05-24,,17.1,18.8
2024-05-25,,16.2,17.4
2024-05-26,,17.2,20.1
2024-05-27,,17.6,20.6
2024-05-28,,18.9,20.9
2024-05-29,,20.1,21.4
2024-05-30,,20.6,21.8
2024-05-31,,18.5,20.3
2024-06-01,,19.1,21.7
2024-06-02,,21.6,22.6
2024-06-03,,22.3,24.8
2024-06-04,,21.0,22.8
2024-06-05,,20.5,21.3
2024-06-06,,21.0,21.1
2024-06-07,,20.0,20.3
2024-06-08,,19.1,20.5
2024-06-09,,20.2,23.0
2024-06-10,,21.1,23.8
2024-06-11,,23.0,25.7
2024-06-12,,24.9,26.7
2024-06-13,,24.3,
2024-06-14,,20.8,
2024-06-15,,22.0,
2024-06-16,,22.9,
2024-06-17,,18.4,
2024-06-18,,20.1,
2024-06-19,,19.2,
2024-06-20,,18.9,
2024-06-21,,20.0,
2024-06-22,,23.0,
2024-06-23,,24.9,
2024-06-24,,25.8,
2024-06-25,,25.6,
2024-06-26,,25.0,
2024-06-27,,24.6,
2024-06-28,,25.2,
2024-06-29,,22.9,
2024-06-30,,22.0,
2024-07-01,,21.4,
2024-07-02,,21.3,
2024-07-03,,19.8,
2024-07-04,,20.4,
2024-07-05,,21.4,
2024-07-06,,22.5,
2024-07-07,,22.7,
2024-07-08,,22.9,
2024-07-09,,24.1,
2024-07-10,,24.5,
2024-07-11,,24.8,
2024-07-12,,26.4,
2024-07-13,,26.9,
2024-07-14,,26.4,
2024-07-15,,26.8,
2024-07-16,,26.1,
2024-07-17,,25.1,
2024-07-18,,25.3,
2024-07-19,,24.7,
2024-07-20,,24.0,
2024-07-21,,23.5,
2024-07-22,,23.6,
2024-07-23,,24.5,
2024-07-24,,25.2,
2024-07-25,,26.0,
2024-07-26,,25.5,
2024-07-27,,25.7,
2024-07-28,,26.2,
2024-07-29,,26.3,
2024-07-30,,26.4,
2024-07-31,,25.9,
2024-08-01,,25.9,
2024-08-02,,26.3,
2024-08-03,,27.0,
2024-08-04,,26.3,
2024-08-05,,26.3,
2024-08-06,,23.7,
2024-08-07,,24.9,
2024-08-08,,22.4,
2024-08-09,,20.6,
2024-08-10,,19.7,
2024-08-11,,19.2,
2024-08-12,,22.1,
2024-08-13,,22.2,
2024-08-14,,24.6,
2024-08-15,,23.5,
2024-08-16,,23.3,
2024-08-17,,23.9,
2024-08-18,,23.1,
2024-08-19,,23.4,
2024-08-20,,23.7,22.4
2024-08-21,,24.7,22.5
2024-08-22,,25.5,23.7
2024-08-23,,26.1,26.0
2024-08-24,,26.8,26.8
2024-08-25,,26.7,28.9
2024-08-26,,24.7,27.7
2024-08-27,,23.1,25.3
2024-08-28,,24.2,26.0
2024-08-29,,22.7,24.0
2024-08-30,,21.7,23.2
2024-08-31,,22.2,23.9
2024-09-01,,22.2,23.7
2024-09-02,,22.0,22.0
2024-09-03,,21.8,21.8
2024-09-04,,21.6,22.7
2024-09-05,,21.5,23.7
2024-09-06,,20.2,21.3
2024-09-07,,19.7,20.0
2024-09-08,,20.6,20.7
2024-09-09,,21.7,22.0
2024-09-10,,22.5,23.1
2024-09-11,,21.9,22.9
2024-09-12,,20.6,21.6
2024-09-13,,20.1,21.6
2024-09-14,,20.8,22.6
2024-09-15,,21.7,24.0
2024-09-16,,22.4,23.0
2024-09-17,,22.8,23.9
2024-09-18,,22.7,24.1
2024-09-19,,20.8,23.6
2024-09-20,,19.5,21.8
2024-09-21,,18.6,20.1
2024-09-22,,16.4,17.9
2024-09-23,,16.4,17.5
2024-09-24,,17.8,19.0
2024-09-25,,17.7,19.5
2024-09-26,,18.7,20.1
2024-09-27,,19.6,21.1
2024-09-28,,19.7,21.4
2024-09-29,,19.0,20.8
2024-09-30,,16.7,
2024-10-01,,13.5,
2024-10-02,,14.6,16.5
2024-10-03,,14.3,15.8
2024-10-04,,13.2,14.7
2024-10-05,,14.4,15.3
2024-10-06,,13.3,13.9
2024-10-07,,13.3,13.8
2024-10-08,,14.1,15.8
2024-10-09,,14.5,16.4
2024-10-10,,14.8,17.1
2024-10-11,,14.2,16.4
2024-10-12,,13.1,15.3
2024-10-13,,12.1,12.8
2024-10-14,,10.8,11.3
2024-10-15,,10.1,9.9
2024-10-16,,9.3,8.8
2024-10-17,,11.4,10.9
2024-10-18,,13.0,13.6
2024-10-19,,13.0,14.9
2024-10-20,,13.9,16.1
2024-10-21,,14.9,16.9
2024-10-22,,13.7,15.3
2024-10-23,,13.0,14.2
2024-10-24,,12.1,12.5
2024-10-25,,10.1,10.7
2024-10-26,,9.2,9.0
2024-10-27,,10.0,10.5
2024-10-28,,11.2,13.9
2024-10-29,,10.3,12.8
2024-10-30,,9.1,10.4
2024-10-31,,9.2,8.4
2024-11-01,,9.1,8.8
2024-11-02,,7.8,8.9
2024-11-03,,10.6,11.6
2024-11-04,,9.1,11.0
2024-11-05,,6.9,9.0
2024-11-06,,6.3,7.6
2024-11-07,,5.9,7.4
2024-11-08,,7.5,8.0
2024-11-09,,8.5,9.3
2024-11-10,,9.5,9.7
2024-11-11,,8.3,8.4
2024-11-12,,7.8,7.3
2024-11-13,,8.2,8.7
2024-11-14,,,6.9
2024-11-15,,,7.2
2024-11-16,,,8.8
2024-11-17,,,7.2
2024-11-18,,,5.9
2024-12-28,,,0.1
2024-12-29,,,0.2
2024-12-30,,,0.3
2024-12-31,,,0.1
